"","thr","quantile","scale","shape","len"
"364",0.54862970666861,0.7,0.736761557560918,-0.192960024119098,600
"365",0.853851520460754,0.8,0.602743641028559,-0.111248865312019,400
"366",1.06541079900025,0.85,0.627166244168909,-0.229285242729372,300
"367",0.0817275293125361,0.55,0.96775485189315,-0.2759279849698,900
"368",0.833716746599053,0.8,0.603000144728358,-0.143781405121904,400
"369",0.263089669848012,0.6,0.830385059524008,-0.19055507386562,800
"370",0.371827247162473,0.65,0.834902632164493,-0.232126659045685,700
"371",0.695451570836151,0.75,0.718775432770776,-0.223391497853367,500
"372",0.535259692724581,0.7,0.728564911901465,-0.211065285943793,600
"373",1.06738652040122,0.85,0.612655095080651,-0.170812388725585,300
"374",0.538397577442741,0.7,0.78229701280505,-0.237106175175643,600
"375",1.26638548418239,0.9,0.480611520652301,-0.144623430520628,200
"376",0.395377925689392,0.65,0.841378116772425,-0.243516411213411,700
"377",0.300683444522294,0.6,0.886814157867795,-0.307047392892616,800
"378",0.840171897746864,0.8,0.613765011492053,-0.162141610094584,400
"379",0.354689146028458,0.65,0.798667492923155,-0.223426401381078,700
"380",0.684038280285002,0.75,0.657925718614543,-0.152915890272095,500
"381",0.809703328869863,0.8,0.617593502127778,-0.12849489727817,400
"382",1.0678270658247,0.85,0.548314636763958,-0.103073405026128,300
"383",1.74081926609649,0.95,0.292367865024245,-0.0624840623670438,100
"384",0.863163414690486,0.8,0.630651504590428,-0.166328995682351,400
"385",0.403203565910857,0.65,0.817236727904423,-0.224081948981287,700
"386",0.821728155966626,0.8,0.57421764278411,-0.0998267549898471,400
"387",0.271061569644619,0.6,0.857427171447311,-0.240115471258554,800
"388",1.04533963987326,0.85,0.518311502626271,-0.0667714111301942,300
"389",0.419210911204181,0.65,0.857139268771033,-0.274544013357991,700
"390",1.067825383466,0.85,0.548608451951509,-0.0980231130854983,300
"391",0.993578656104293,0.85,0.560799516118828,-0.113383650377712,300
"392",0.81826159284572,0.8,0.614845397020543,-0.16094526354344,400
"393",0.395497095221918,0.65,0.778787471960132,-0.222688356406456,700
"394",1.35366840974674,0.9,0.474342296953712,-0.0995887726198302,200
"395",0.881783086938033,0.8,0.622757192826285,-0.148503278284406,400
"396",0.536085883708376,0.7,0.745784253747024,-0.288281453831521,600
"397",0.696577418216816,0.75,0.753813778873276,-0.232026332707614,500
"398",1.09362359139978,0.85,0.549248564964387,-0.164872715252503,300
