"","thr","quantile","scale","shape","len"
"25",1.70770471684283,0.75,0.540229114612506,0.177578374016424,300
"26",0.955298019136535,0.15,0.569497137281696,0.0264214301189356,1020
"27",1.02395486239791,0.2,0.506883540179435,0.127265171712359,960
"28",1.04437887066344,0.25,0.463381792764762,0.11063630454803,900
"29",0.942091584950686,0.15,0.596468088484459,0.0246829260038517,1020
"30",0.948318499902962,0.15,0.555380678643211,0.0759434498981316,1020
"31",1.95993246484845,0.85,0.744446337764459,-0.118811652354847,180
"32",1.01714182361763,0.2,0.496135461120647,0.0873333566103356,960
"33",1.01783829607389,0.2,0.488058787435817,0.0990606615972899,960
"34",1.02251524909882,0.2,0.509822976742002,0.0870049377797203,960
"35",1.1307820958817,0.35,0.509056624445232,0.131391824483015,780
"36",1.01750886876721,0.2,0.502494824050644,0.0910866621231598,960
"37",2.5750309672823,0.95,0.465867463077117,0.382387518624368,60
"38",1.09780699051069,0.3,0.476600896784903,0.0991907256325075,840
"39",1.75047268783246,0.8,0.641348503743128,-0.136696872144711,240
"40",1.18784257427216,0.4,0.501094829629805,0.120157440076197,720
"41",1.76220652667665,0.8,0.512475130490058,0.181186949318936,240
"42",1.07194755571226,0.3,0.490842895870173,0.105649974310408,840
"43",1.07468633218365,0.3,0.543826952556683,0.0573485374021542,840
"44",1.01988906509114,0.2,0.468101715131287,0.10071491604172,960
"45",1.01816393027186,0.2,0.479632518714794,0.0933824361542883,960
"46",0.939317035500426,0.15,0.603903374677565,0.037575327546824,1020
"47",2.20838716317749,0.9,0.748312493429123,-0.0764946541455295,120
"48",0.951819676323794,0.15,0.598592815699137,-0.0138629852785799,1020
"49",0.944139599776827,0.15,0.596738199629402,0.00362843371297228,1020
"50",0.933186594035942,0.15,0.602005760653961,-0.00403571584094812,1020
"51",0.954744868079433,0.15,0.611421232620241,-0.00611214164351087,1020
"52",2.67944751871531,0.95,0.420713333019565,0.183965146013616,60
"53",1.09937074410589,0.3,0.50649789951593,0.0682056426564328,840
"54",2.16828231857212,0.9,0.783294314445372,-0.0165143141822641,120
"55",0.959911357011879,0.15,0.539250754794703,0.0661467294856536,1020
"56",1.02328262960161,0.2,0.517562488342937,0.0545643571962284,960
"57",1.01632922538581,0.2,0.533183952292595,0.101886906985086,960
"58",1.09860603756231,0.3,0.493174347133841,0.127980716983812,840
"59",0.953630572184921,0.15,0.588781919580737,0.0216874258892507,1020
"60",1.23385619240635,0.45,0.520352353428728,0.0679748040214987,660
"61",1.02556540165344,0.2,0.482853058942761,0.14898132885166,960
"62",1.06194830555004,0.25,0.523137404521778,0.0577463644014945,900
"63",1.11272455673674,0.35,0.563606414864753,0.0727592101608636,780
"64",1.52878618902703,0.7,0.662498841052785,0.0144799670034278,360
"65",1.12337117468422,0.35,0.520468309525229,0.101103205076334,780
"66",1.19054664440769,0.4,0.475975107554935,0.104951033159084,720
"67",1.7637472662025,0.8,0.467354296090446,0.191550611649334,240
"68",1.26114454914871,0.5,0.55944351260613,0.0855695006860141,600
"69",1.2163567982468,0.45,0.478961444350742,0.159278539463266,660
"70",1.45729975779998,0.65,0.47579038602608,0.0454891637499697,420
"71",1.86493653756331,0.85,0.652840954590698,-0.0178688731048027,180
"72",1.05628958728152,0.25,0.537333805162937,0.0654755762031717,900
"73",1.01815835039905,0.2,0.467145826591929,0.0982369886556494,960
"74",1.01759563337391,0.2,0.490589401024371,0.13918796623467,960
"75",1.18348137794169,0.4,0.503332763836051,0.105219221632517,720
"76",1.13970915968302,0.35,0.514633600511397,0.0773987728321994,780
"77",1.1430213360641,0.35,0.514786316002878,0.0939568597123818,780
"78",1.01894591753944,0.2,0.534918679374112,0.0867884495910962,960
"79",1.21607958147791,0.45,0.584166537848334,0.0574624629339339,660
"80",2.52851222730806,0.95,1.19316095847709,-0.342551611556832,60
"81",1.30847289364581,0.55,0.565231310018697,0.0329642812249722,540
"82",1.02185678998176,0.2,0.52630248123032,0.100101793463593,960
"83",1.0198557733804,0.2,0.536234713788511,0.0626103306854524,960
"84",1.65586382696421,0.75,0.431974880739789,0.281828595422117,300
"85",1.05645538287083,0.25,0.487471174402923,0.123134598397099,900
"86",1.0203993749287,0.2,0.484235488741902,0.0767453486126009,960
"87",1.05457721960234,0.25,0.520596340864056,0.0551976670004486,900
"88",1.47780915360433,0.65,0.456991363652877,0.118798634026887,420
"89",1.05737095960839,0.25,0.521328305878812,0.0739162772296966,900
"90",1.0939377586708,0.3,0.479632293359408,0.0844366408068008,840
"91",1.05163240613773,0.25,0.504445432615814,0.0827670665607594,900
"92",1.12989941584347,0.35,0.511153892662065,0.0874163528068809,780
"93",1.46914480618294,0.65,0.475844419241441,0.185945046591371,420
"94",1.14131864851429,0.35,0.505651383939637,0.0568776066171551,780
"95",1.08229441944234,0.3,0.450873540243981,0.165010069593977,840
"96",1.06911091077946,0.3,0.552621018386136,0.0677877623095299,840
"97",1.07978286555101,0.3,0.502599684400816,0.118813652291742,840
"98",1.05338090827683,0.25,0.461546132253456,0.12902904519506,900
"99",1.07977845836815,0.3,0.479948521900746,0.169948462348048,840
"100",1.15070702077892,0.35,0.494252668338718,0.20113350876095,780
"101",0.962290791870328,0.15,0.530362375552514,0.0667542464672882,1020
"102",1.09840337273629,0.3,0.465604636652817,0.0970031488893029,840
"103",1.08731154498301,0.3,0.550613943551397,0.0209089576105826,840
"104",2.21258878164166,0.9,0.870957218356106,-0.0594871026302979,120
"105",1.58960600928459,0.7,0.520042581856213,0.150305259981413,360
"106",1.04935736039468,0.25,0.486397214475281,0.144357192630999,900
"107",2.69834612371385,0.95,0.461492814371376,0.495194206922762,60
"108",1.89930145061673,0.85,0.503974972490534,0.174482760089428,180
"109",0.974214825883973,0.15,0.549485539404935,0.0241819254638755,1020
"110",1.15100181160629,0.4,0.538739753313575,0.026724016253632,720
"111",1.32080224199911,0.55,0.461034908322348,0.125519476864036,540
