"","thr","quantile","scale","shape","len"
"1",0.706286845326183,0.75,0.696166692301679,-0.167727692647768,500
"2",1.10722815462717,0.85,0.576069104866299,-0.155075109079893,300
"3",1.03403450745928,0.85,0.5986016681038,-0.177707326736332,300
"4",0.844899628768791,0.8,0.647014575008326,-0.214158610056375,400
"5",0.187532137204246,0.55,0.924429380839905,-0.268831826636318,900
"6",1.04105495152468,0.85,0.59160190982132,-0.159241540869087,300
"7",0.397434953664314,0.65,0.814897715103366,-0.207202644684339,700
"8",0.679498182559313,0.75,0.728112103217106,-0.217528740205791,500
"9",0.668274056620787,0.75,0.665689433344635,-0.198273408093244,500
"10",0.921095138423325,0.8,0.531652191629931,-0.0857790255540201,400
"11",0.825073763732638,0.8,0.642055108580226,-0.155789895818499,400
"12",0.24127378260321,0.6,0.893385042767477,-0.24893298059095,800
"13",1.30818127316518,0.9,0.441486558776448,0.0215130953997628,200
"14",1.05939698452986,0.85,0.605790334197366,-0.144885254486941,300
"15",0.869255352526898,0.8,0.624615223677368,-0.185856388407082,400
"16",0.694508834659502,0.75,0.667197589109995,-0.170854895245894,500
"17",0.863524096876377,0.8,0.637168931896194,-0.139358785918186,400
"18",0.875622182376649,0.8,0.581728970001917,-0.152744994372135,400
"19",0.529002588540206,0.7,0.783815228520283,-0.272951636960923,600
"20",0.238918583400853,0.6,0.916848972145034,-0.304387733001652,800
"21",0.581457076624591,0.7,0.757714918533921,-0.236571049715069,600
"22",0.529721612660569,0.7,0.720584393368812,-0.1670909478902,600
"23",1.32042638456433,0.9,0.491333524944154,-0.161968385780658,200
"24",0.526633331376493,0.7,0.70541848945332,-0.184279270470677,600
"25",1.28799829000921,0.9,0.474443847014091,-0.136897004110021,200
"26",0.358862685762109,0.65,0.789074474682707,-0.202849911697699,700
"27",1.0516729204677,0.85,0.564747682527619,-0.113995715971355,300
"28",0.785705496939017,0.8,0.624523678529013,-0.142963188879694,400
"29",0.705537155967774,0.75,0.741391034441971,-0.233850848052555,500
